date,close,log_return,realized_vol_21d
2025-02-02 00:00:00+00:00,97688.9765625,-0.029919108206548826,0.36105006417923546
2025-02-03 00:00:00+00:00,101405.421875,0.03733783666464687,0.38159929711688534
2025-02-04 00:00:00+00:00,97871.8203125,-0.03546789334061943,0.39837617803954456
2025-02-05 00:00:00+00:00,96615.4453125,-0.012920048753753386,0.3735181165419621
2025-02-06 00:00:00+00:00,96593.296875,-0.00022926951799646017,0.3729951358634452
2025-02-07 00:00:00+00:00,96529.0859375,-0.0006649766736617645,0.3305274132102913
2025-02-08 00:00:00+00:00,96482.453125,-0.00048321269944663663,0.33053158347670974
2025-02-09 00:00:00+00:00,96500.09375,0.00018282093727943363,0.31392762707686694
2025-02-10 00:00:00+00:00,97437.5546875,0.009667728227994938,0.3141783872528258
2025-02-11 00:00:00+00:00,95747.4296875,-0.01749792436938306,0.27859015529213155
2025-02-12 00:00:00+00:00,97885.859375,0.022088315919347463,0.2846990962614957
2025-02-13 00:00:00+00:00,96623.8671875,-0.012976316589520155,0.28603834154697105
2025-02-14 00:00:00+00:00,97508.96875,0.009118577917229297,0.2865121218586642
2025-02-15 00:00:00+00:00,97580.3515625,0.0007317962415499838,0.28676091805689397
2025-02-16 00:00:00+00:00,96175.03125,-0.014506383627455663,0.28365426871061145
2025-02-17 00:00:00+00:00,95773.3828125,-0.004184968400662239,0.2835158037408898
2025-02-18 00:00:00+00:00,95539.546875,-0.0024445399934847232,0.28306985743564766
2025-02-19 00:00:00+00:00,96635.609375,0.01140703518992484,0.2722482747938193
2025-02-20 00:00:00+00:00,98333.9375,0.01742191135803241,0.2780480765029301
2025-02-21 00:00:00+00:00,96125.546875,-0.02271409470424543,0.2782377231758735
2025-02-22 00:00:00+00:00,96577.7578125,0.00469334730219672,0.2744638055017614
2025-02-23 00:00:00+00:00,96273.921875,-0.0031509830703417255,0.25509835273928927
2025-02-24 00:00:00+00:00,91418.171875,-0.05175320553649131,0.2737422757334488
2025-02-25 00:00:00+00:00,88736.171875,-0.029776669354997204,0.2663547343952916
2025-02-26 00:00:00+00:00,84347.0234375,-0.05072808622097089,0.3097775585984829
2025-02-27 00:00:00+00:00,84704.2265625,0.00422598066095089,0.3112886265011772
2025-02-28 00:00:00+00:00,84373.0078125,-0.003917962993897036,0.3107561616036174
2025-03-01 00:00:00+00:00,86031.9140625,0.019470783362415745,0.3229972911624868
2025-03-02 00:00:00+00:00,94248.3515625,0.09121501495686515,0.46552378502799985
2025-03-03 00:00:00+00:00,86065.671875,-0.09082270482945609,0.5572817866549884
2025-03-04 00:00:00+00:00,87222.1953125,0.013348200634372372,0.5594398162186823
2025-03-05 00:00:00+00:00,90623.5625,0.03825541905303624,0.5717671102972075
2025-03-06 00:00:00+00:00,89961.7265625,-0.007329931515325766,0.5709432053543434
2025-03-07 00:00:00+00:00,86742.671875,-0.0364383782693103,0.5800925294948422
2025-03-08 00:00:00+00:00,86154.59375,-0.006802656950121629,0.5796479886998667
2025-03-09 00:00:00+00:00,80601.0390625,-0.06663174322153219,0.6163293234013868
2025-03-10 00:00:00+00:00,78532.0,-0.026005355987276976,0.6190726045240884
2025-03-11 00:00:00+00:00,82862.2109375,0.05367293406512474,0.656467601230073
2025-03-12 00:00:00+00:00,83722.359375,0.010326959815815329,0.6561011520796497
2025-03-13 00:00:00+00:00,81066.703125,-0.032233767760911476,0.655522168579491
2025-03-14 00:00:00+00:00,83969.1015625,0.03517658147592443,0.6709717922097677
2025-03-15 00:00:00+00:00,84343.109375,0.00444422215127116,0.6709202681082637
2025-03-16 00:00:00+00:00,82579.6875,-0.021129378542194648,0.6726945259255195
2025-03-17 00:00:00+00:00,84075.6875,0.017953698574085318,0.6578378372046682
2025-03-18 00:00:00+00:00,82718.5,-0.01627415768219446,0.6528117289754783
2025-03-19 00:00:00+00:00,86854.2265625,0.048787879453061046,0.6528203426868971
2025-03-20 00:00:00+00:00,84167.1953125,-0.0314259156183106,0.6624828425983065
2025-03-21 00:00:00+00:00,84043.2421875,-0.0014737866362900664,0.6623688846696255
2025-03-22 00:00:00+00:00,83832.484375,-0.0025108802510379665,0.6585149641955801
2025-03-23 00:00:00+00:00,86054.375,0.02615878981767563,0.5769475721297399
2025-03-24 00:00:00+00:00,87498.9140625,0.016647018673748026,0.48705825517004897
2025-03-25 00:00:00+00:00,87471.703125,-0.0003110343685901033,0.48491311685507626
2025-03-26 00:00:00+00:00,86900.8828125,-0.006547157036869115,0.4649626163424786
2025-03-27 00:00:00+00:00,87177.1015625,0.0031735085032361422,0.4648684328185283
2025-03-28 00:00:00+00:00,84353.1484375,-0.032929565500329085,0.46169344298085957
2025-03-29 00:00:00+00:00,82597.5859375,-0.02103168000812764,0.466425438429464
2025-03-30 00:00:00+00:00,82334.5234375,-0.0031899515997126566,0.4031556853444284
2025-03-31 00:00:00+00:00,82548.9140625,0.002600512811616096,0.39099512192326014
2025-04-01 00:00:00+00:00,85169.171875,0.03124852053156838,0.36044900384576917
2025-04-02 00:00:00+00:00,82485.7109375,-0.03201445832298525,0.3765811778691266
2025-04-03 00:00:00+00:00,83102.828125,0.007453656492041082,0.3594237807018768
2025-04-04 00:00:00+00:00,83843.8046875,0.008876865806506007,0.3390502290439661
2025-04-05 00:00:00+00:00,83504.796875,-0.004051522069073574,0.3389018886518877
2025-04-06 00:00:00+00:00,78214.484375,-0.06544922522509501,0.4018616445346591
2025-04-07 00:00:00+00:00,79235.3359375,0.012967507560798076,0.39901159735097186
2025-04-08 00:00:00+00:00,76271.953125,-0.03811707626174969,0.415137774106365
2025-04-09 00:00:00+00:00,82573.953125,0.07938900944238107,0.47347514969423504
2025-04-10 00:00:00+00:00,79626.140625,-0.0363518545774045,0.47756903171097426
2025-04-11 00:00:00+00:00,83404.8359375,0.04636385379527456,0.506893132018304
2025-04-12 00:00:00+00:00,85287.109375,0.022317029488567466,0.512829370276734
2025-04-13 00:00:00+00:00,83684.9765625,-0.018963852136872177,0.5085402280367952
2025-04-14 00:00:00+00:00,84542.390625,0.010193602875445013,0.5061516261516986
2025-04-15 00:00:00+00:00,83668.9921875,-0.010384627625774925,0.5070213390271212
2025-04-16 00:00:00+00:00,84033.8671875,0.004351453244225117,0.5072269139780098
2025-04-17 00:00:00+00:00,84895.75,0.010204134780153822,0.5086428938868206
2025-04-18 00:00:00+00:00,84450.8046875,-0.005254861395886236,0.49580615569333886
2025-04-19 00:00:00+00:00,85063.4140625,0.007227854353502602,0.49029604975471364
2025-04-20 00:00:00+00:00,85174.3046875,0.0013027740444132617,0.49001294162051323
2025-04-21 00:00:00+00:00,87518.90625,0.027155041278542923,0.4979535713476665
2025-04-22 00:00:00+00:00,93441.890625,0.06548491099549585,0.5353328843040062
2025-04-23 00:00:00+00:00,93699.109375,0.0027489316822658697,0.5188162142448222
2025-04-24 00:00:00+00:00,93943.796875,0.0026080137382399186,0.5189248803669612
2025-04-25 00:00:00+00:00,94720.5,0.008233751969906927,0.5188822224089149
2025-04-26 00:00:00+00:00,94646.9296875,-0.0007770112983303527,0.5182217846276584
2025-04-27 00:00:00+00:00,93754.84375,-0.009470108357138424,0.4532291190820492
2025-04-28 00:00:00+00:00,94978.75,0.012969852186459676,0.45322940188594957
2025-04-29 00:00:00+00:00,94284.7890625,-0.0073333094254447225,0.4248816968886523
2025-04-30 00:00:00+00:00,94207.3125,-0.0008220669855229902,0.34302599994902666
2025-05-01 00:00:00+00:00,96492.3359375,0.023965778896188162,0.3106933710213838
2025-05-02 00:00:00+00:00,96910.0703125,0.004319853436324106,0.27984439375541303
2025-05-03 00:00:00+00:00,95891.796875,-0.010562998380901132,0.28056392799375124
2025-05-04 00:00:00+00:00,94315.9765625,-0.016569841900567834,0.27803621429047276
2025-05-05 00:00:00+00:00,94748.0546875,0.004570714740087168,0.2775717479082458
2025-05-06 00:00:00+00:00,96802.4765625,0.021451265529472022,0.2766282872948573
2025-05-07 00:00:00+00:00,97032.3203125,0.002371543824223951,0.2769468440351693
2025-05-08 00:00:00+00:00,103241.4609375,0.062026403533745514,0.33661248261806986
2025-05-09 00:00:00+00:00,102970.8515625,-0.002624571996284568,0.33529859339262597
2025-05-10 00:00:00+00:00,104696.328125,0.016618093181868365,0.33609430577107907
2025-05-11 00:00:00+00:00,104106.359375,-0.005650983970075977,0.3391817029381435
2025-05-12 00:00:00+00:00,102812.953125,-0.012501714607270616,0.3410722709999302
2025-05-13 00:00:00+00:00,104169.8125,0.013111031807523908,0.2700747069667806
2025-05-14 00:00:00+00:00,103539.4140625,-0.006070027639406428,0.2727872442236753
2025-05-15 00:00:00+00:00,103744.640625,0.0019801487371228356,0.27285818250049565
2025-05-16 00:00:00+00:00,103489.2890625,-0.002464381118651062,0.27364062611123374
2025-05-17 00:00:00+00:00,103191.0859375,-0.0028856472892223486,0.2742222992491294
2025-05-18 00:00:00+00:00,106446.0078125,0.031055414958406476,0.2846599796801482
2025-05-19 00:00:00+00:00,105606.1796875,-0.007920998372646527,0.2874423259706206
2025-05-20 00:00:00+00:00,106791.0859375,0.011157568710076757,0.28452677416196637
2025-05-21 00:00:00+00:00,109678.078125,0.026675054496876065,0.29214565140430443
2025-05-22 00:00:00+00:00,111673.28125,0.01802796394236439,0.288564601758823
2025-05-23 00:00:00+00:00,107287.796875,-0.04006256233899459,0.3314475779763682
2025-05-24 00:00:00+00:00,107791.15625,0.004680702474076876,0.32669150798467556
2025-05-25 00:00:00+00:00,109035.390625,0.011476897551184374,0.3170467674974356
2025-05-26 00:00:00+00:00,109440.3671875,0.0037072948540294247,0.3171409876312944
2025-05-27 00:00:00+00:00,108994.640625,-0.00408109657520394,0.3146680715464188
2025-05-28 00:00:00+00:00,107802.328125,-0.010999457493792041,0.3197900713407134
2025-05-29 00:00:00+00:00,105641.7578125,-0.020245528009254558,0.25550887074030076
2025-05-30 00:00:00+00:00,103998.5703125,-0.015676574887611795,0.2618248685073084
2025-05-31 00:00:00+00:00,104638.09375,0.006130518270315466,0.2561350686575525
2025-06-01 00:00:00+00:00,105652.1015625,0.009643965283822335,0.257380140336682
2025-06-02 00:00:00+00:00,105881.53125,0.0021692037754339633,0.2528753042971749
2025-06-03 00:00:00+00:00,105432.46875,-0.004250198055930138,0.24987887750561294
2025-06-04 00:00:00+00:00,104731.984375,-0.006666084188030525,0.250087005195147
2025-06-05 00:00:00+00:00,101575.953125,-0.030597731847037197,0.2722157380461849
2025-06-06 00:00:00+00:00,104390.34375,0.02733035306445883,0.28923886030680435
2025-06-07 00:00:00+00:00,105615.625,0.011669145986995247,0.29153286398477524
2025-06-08 00:00:00+00:00,105793.6484375,0.0016841596083658347,0.2705109138476544
2025-06-09 00:00:00+00:00,110294.1015625,0.041659964564867834,0.3051956026281177
2025-06-10 00:00:00+00:00,110257.234375,-0.00033431842692466013,0.3034747031677944
2025-06-11 00:00:00+00:00,108686.625,-0.01434738860972619,0.2937475501439842
2025-06-12 00:00:00+00:00,105929.0546875,-0.02569916684533185,0.29814498970516123
2025-06-13 00:00:00+00:00,106090.96875,0.0015273471943905203,0.2651309385306139
2025-06-14 00:00:00+00:00,105472.40625,-0.005847555254663668,0.26503013228743283
2025-06-15 00:00:00+00:00,105552.0234375,0.0007545779547483326,0.2612272927900241
2025-06-16 00:00:00+00:00,106796.7578125,0.011723623976989297,0.26471132871470926
2025-06-17 00:00:00+00:00,104601.1171875,-0.020773336361813687,0.2732078940639137
2025-06-18 00:00:00+00:00,104883.328125,0.0026943395038619066,0.2716121683000297
2025-06-19 00:00:00+00:00,104684.2890625,-0.0018995217392710328,0.26278606184352893
2025-06-20 00:00:00+00:00,103309.6015625,-0.013218729770939191,0.26112236374805553
2025-06-21 00:00:00+00:00,102257.40625,-0.010237095073649533,0.26218410613899235
2025-06-22 00:00:00+00:00,100987.140625,-0.012500036871865046,0.2619763696988095
2025-06-23 00:00:00+00:00,105577.7734375,0.0444546821160779,0.3077195231505941
2025-06-24 00:00:00+00:00,106045.6328125,0.004421629398587352,0.3077252227130615
2025-06-25 00:00:00+00:00,107361.2578125,0.012329889288552448,0.30935698816949736
2025-06-26 00:00:00+00:00,106960.0,-0.00374445620028651,0.28783741432905385
2025-06-27 00:00:00+00:00,107088.4296875,0.00120000602760066,0.2732522580197129
2025-06-28 00:00:00+00:00,107327.703125,0.002231861322037002,0.2706462180339539
2025-06-29 00:00:00+00:00,108385.5703125,0.009808164803266642,0.27245071641985447
2025-06-30 00:00:00+00:00,107135.3359375,-0.011602107852204922,0.23216892494612243
2025-07-01 00:00:00+00:00,105698.28125,-0.013504224993731051,0.2358717834145154
2025-07-02 00:00:00+00:00,108859.3203125,0.02946777720135706,0.2550517832688943
2025-07-03 00:00:00+00:00,109647.9765625,0.007218611789243165,0.23806192455777037
2025-07-04 00:00:00+00:00,108034.3359375,-0.014825919147368482,0.24480674125183657
2025-07-05 00:00:00+00:00,108231.1796875,0.0018203901235928528,0.24359586446282236
2025-07-06 00:00:00+00:00,109232.0703125,0.009205212306969758,0.24514232600591432
2025-07-07 00:00:00+00:00,108299.8515625,-0.008570920982479692,0.24469586952530367
2025-07-08 00:00:00+00:00,108950.2734375,0.005987787747688724,0.2324048391931377
2025-07-09 00:00:00+00:00,111326.5546875,0.021576245274881944,0.242176214397643
2025-07-10 00:00:00+00:00,115987.203125,0.04101205071842649,0.27499461788860885
2025-07-11 00:00:00+00:00,117516.9921875,0.013103070357299034,0.2681966140183339
2025-07-12 00:00:00+00:00,117435.2265625,-0.000696019205401959,0.26284060017171906
2025-07-13 00:00:00+00:00,119116.1171875,0.014211873752884076,0.25455275780344244
2025-07-14 00:00:00+00:00,119849.703125,0.00613969178492453,0.21698414186959308
2025-07-15 00:00:00+00:00,117777.1875,-0.017443885857792257,0.2317536861782497
2025-07-16 00:00:00+00:00,118738.5078125,0.008129063950949825,0.23053244619228205
2025-07-17 00:00:00+00:00,119289.84375,0.0046325315439855776,0.2284388793231578
2025-07-18 00:00:00+00:00,118003.2265625,-0.010844225617985717,0.2348142104105483
2025-07-19 00:00:00+00:00,117939.9765625,-0.000536145993420385,0.23536431439572456
2025-07-20 00:00:00+00:00,117300.7890625,-0.005434339336073631,0.23694215249873404
2025-07-21 00:00:00+00:00,117439.5390625,0.0011821574696331473,0.23054803276687383
2025-07-22 00:00:00+00:00,119995.4140625,0.021529885923986695,0.2282500298701825
2025-07-23 00:00:00+00:00,118754.9609375,-0.010391307548023082,0.21824807123601078
2025-07-24 00:00:00+00:00,118368.0,-0.0032638027078905844,0.21940461296345232
2025-07-25 00:00:00+00:00,117635.8828125,-0.0062043007703418435,0.2121733138670452
2025-07-26 00:00:00+00:00,117947.3671875,0.002644369296284202,0.21208317292533319
2025-07-27 00:00:00+00:00,119448.4921875,0.012646766556765231,0.21345890806346854
2025-07-28 00:00:00+00:00,117924.4765625,-0.012840860304521964,0.21717246468738188
2025-07-29 00:00:00+00:00,117922.1484375,-1.9742703547879838e-05,0.21749541704817726
2025-07-30 00:00:00+00:00,117831.1875,-0.0007716619716275345,0.2080108635009865
2025-07-31 00:00:00+00:00,115758.203125,-0.01774942596736902,0.167264423119137
2025-08-01 00:00:00+00:00,113320.0859375,-0.0212871264623786,0.17530688384546322
2025-08-02 00:00:00+00:00,112526.9140625,-0.0070240041801152295,0.17620403819438876
2025-08-03 00:00:00+00:00,114217.671875,0.014913601071925728,0.1770340082349989
2025-08-04 00:00:00+00:00,115071.8828125,0.007450970809323143,0.17785002663303132
2025-08-05 00:00:00+00:00,114141.4453125,-0.008118573366820805,0.17038231819438832
2025-08-06 00:00:00+00:00,115028.0,0.007737149330479471,0.17010863038981205
2025-08-07 00:00:00+00:00,117496.8984375,0.021236359971131914,0.18659069319146557
2025-08-08 00:00:00+00:00,116688.7265625,-0.006902004196733544,0.18438252082677456
2025-08-09 00:00:00+00:00,116500.359375,-0.0016155749975506003,0.18442063296429806
2025-08-10 00:00:00+00:00,119306.7578125,0.02380361527108938,0.2017329066896876
2025-08-11 00:00:00+00:00,118731.4453125,-0.004833792329587668,0.2026663745677225
2025-08-12 00:00:00+00:00,120172.90625,0.012067410412961721,0.19271340002960444
2025-08-13 00:00:00+00:00,123344.0625,0.02604611531030144,0.20848145607732546
2025-08-14 00:00:00+00:00,118359.578125,-0.04125044324166835,0.2561893692991151
2025-08-15 00:00:00+00:00,117398.3515625,-0.008154397097906272,0.2568722549160324
2025-08-16 00:00:00+00:00,117491.3515625,0.000791861061786004,0.25670332270956675
2025-08-17 00:00:00+00:00,117453.0625,-0.000325941461445338,0.252430986960011
2025-08-18 00:00:00+00:00,116252.3125,-0.01027584894774574,0.2510422215931348
2025-08-19 00:00:00+00:00,112831.1796875,-0.029870220205219213,0.2705884150274388
2025-08-20 00:00:00+00:00,114274.7421875,0.012712851606869349,0.2754123717613725
2025-08-21 00:00:00+00:00,112419.03125,-0.016372327846506683,0.27442561950844824
2025-08-22 00:00:00+00:00,116874.0859375,0.03886392642477823,0.2976118510596583
2025-08-23 00:00:00+00:00,115374.328125,-0.012915297318543016,0.3004170478466631
2025-08-24 00:00:00+00:00,113458.4296875,-0.01674535783150271,0.3022070308168505
2025-08-25 00:00:00+00:00,110124.3515625,-0.029826315528831894,0.3173429482833808
2025-08-26 00:00:00+00:00,111802.65625,0.01512512333952803,0.32196301178001596
2025-08-27 00:00:00+00:00,111222.0625,-0.00520655346926939,0.3206639532209251
2025-08-28 00:00:00+00:00,112544.8046875,0.011822640333317674,0.3138007126007479
2025-08-29 00:00:00+00:00,108410.8359375,-0.03742335971466304,0.3367209539399432
2025-08-30 00:00:00+00:00,108808.0703125,0.0036574608046354446,0.33758788661416295
2025-08-31 00:00:00+00:00,108236.7109375,-0.005264910692760397,0.3229330876253666
2025-09-01 00:00:00+00:00,109250.59375,0.00932367209897638,0.3265283783074207
2025-09-02 00:00:00+00:00,111200.5859375,0.017691382281182146,0.3305634660090718
2025-09-03 00:00:00+00:00,111723.2109375,0.004688830576405435,0.3142276399486568
2025-09-04 00:00:00+00:00,110723.6015625,-0.00898746169776838,0.28552252282817214
2025-09-05 00:00:00+00:00,110650.984375,-0.0006560571512495267,0.2850562254681642
2025-09-06 00:00:00+00:00,110224.6953125,-0.0038599957441809024,0.2847691677436288
2025-09-07 00:00:00+00:00,111167.6171875,0.008518160055379413,0.2874665585698259
2025-09-08 00:00:00+00:00,112071.4296875,0.008097306013038336,0.28834486781570073
2025-09-09 00:00:00+00:00,111530.546875,-0.004837916692699648,0.27003669712711326
2025-09-10 00:00:00+00:00,113955.359375,0.02150827089182057,0.2771069037372259
2025-09-11 00:00:00+00:00,115507.5390625,0.013529013824572132,0.2743737752249971
2025-09-12 00:00:00+00:00,116101.578125,0.005129680319349263,0.23873785138644427
2025-09-13 00:00:00+00:00,115950.5078125,-0.0013020381457220277,0.2343648408120226
2025-09-14 00:00:00+00:00,115407.65625,-0.0046927460797969575,0.22696259023107496
2025-09-15 00:00:00+00:00,115444.875,0.00032244610982561805,0.19784492045712918
2025-09-16 00:00:00+00:00,116843.1875,0.012039614740681204,0.1955901474643979
2025-09-17 00:00:00+00:00,116468.5078125,-0.003211840787451935,0.1947716141887516
2025-09-18 00:00:00+00:00,117137.203125,0.005725006775122414,0.1921008790599572
2025-09-19 00:00:00+00:00,115688.859375,-0.012441583362179643,0.1401189713945288
